,Unnamed: 0,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change,relative_strength
497,137,2023-03-21,MLN/USDT,21.95,-0.0452370595911265,22.51,-0.0280656303972365,21.61,-0.0127912288716309,22.23,0.0122950819672131,0.8772664105340711
498,138,2023-03-22,MLN/USDT,22.26,0.014123006833713,22.26,-0.0111061750333185,20.55,-0.0490513651087458,21.16,-0.0481331533963113,1.5831537727155383
499,139,2023-03-23,MLN/USDT,21.11,-0.0516621743036838,22.04,-0.0098831985624439,21.01,0.0223844282238443,21.69,0.0250472589792061,0.6535196880860323
500,140,2023-03-24,MLN/USDT,21.66,0.0260540028422548,21.66,-0.0172413793103447,20.72,-0.0138029509757259,20.86,-0.0382664822498848,1.2875660624042369
501,141,2023-03-25,MLN/USDT,20.88,-0.03601108033241,21.01,-0.0300092336103415,20.5,-0.0106177606177605,20.59,-0.0129434324065196,-41.9050797997641
502,142,2023-03-26,MLN/USDT,20.56,-0.0153256704980843,21.35,0.0161827701094716,20.51,0.0004878048780487,21.03,0.0213695968916951,1.161893032977192
503,143,2023-03-27,MLN/USDT,21.03,0.0228599221789884,21.31,-0.0018735362997659,20.15,-0.0175524134568504,20.45,-0.0275796481217309,0.9148527856002298
504,144,2023-03-28,MLN/USDT,20.42,-0.0290061816452685,21.01,-0.0140778977006099,20.15,0.0,20.73,0.0136919315403423,2.727617587822752
505,145,2023-03-29,MLN/USDT,20.73,0.0151811949069537,21.56,0.0261780104712041,20.67,0.0258064516129032,21.37,0.0308731307284129,0.7738955044057814
506,146,2023-03-30,MLN/USDT,21.4,0.032320308731307,21.7,0.0064935064935065,20.46,-0.0101596516690857,20.77,-0.0280767430978007,2.4867571449442853
507,147,2023-03-31,MLN/USDT,20.76,-0.0299065420560746,21.31,-0.0179723502304147,20.59,0.0063538611925708,21.13,0.0173326913818006,1.1121256790411387
508,148,2023-04-01,MLN/USDT,21.17,0.0197495183044316,21.46,0.007038948850305,21.02,0.0208839242350655,21.24,0.0052058684335067,-11.732931042945438
509,149,2023-04-02,MLN/USDT,21.3,0.0061407652338214,21.39,-0.0032618825722273,20.56,-0.021883920076118,21.11,-0.0061205273069679,0.6200445450501446
510,150,2023-04-03,MLN/USDT,21.08,-0.0103286384976526,21.17,-0.0102851799906498,20.42,-0.0068093385214006,21.08,-0.0014211274277594,0.10766078777065222
511,151,2023-04-04,MLN/USDT,21.05,-0.0014231499051232,21.93,0.0358998582900329,20.95,0.0259549461312438,21.72,0.0303605313092978,2.3094173814498458
512,152,2023-04-05,MLN/USDT,21.75,0.033254156769596,21.92,-0.000455996352029,21.4,0.0214797136038185,21.73,0.0004604051565377,2.856283617690695
513,153,2023-04-06,MLN/USDT,21.73,-0.000919540229885,21.99,0.0031934306569341,21.41,0.0004672897196262,21.77,0.0018407731247123,-0.3807518711423527
514,154,2023-04-07,MLN/USDT,21.77,0.0018407731247123,22.04,0.0022737608003637,21.1,-0.0144792153199438,21.24,-0.024345429490124,5.353324873706585
515,155,2023-04-08,MLN/USDT,21.23,-0.0248047772163527,23.19,0.0521778584392016,21.2,0.0047393364928909,22.32,0.0508474576271187,44.27350802506826
516,156,2023-04-09,MLN/USDT,22.39,0.0546396608572774,23.26,0.0030185424752049,21.96,0.0358490566037736,22.64,0.0143369175627239,1.039364395910675
517,157,2023-04-10,MLN/USDT,22.69,0.0133988387673069,24.05,0.0339638865004299,22.56,0.0273224043715845,22.93,0.0128091872791518,0.2761950899752954
518,158,2023-04-11,MLN/USDT,22.94,0.0110180696342001,23.29,-0.0316008316008317,22.57,0.0004432624113475,22.8,-0.0056694286960313,-0.29840659563479094
519,159,2023-04-12,MLN/USDT,22.83,-0.0047951176983436,22.92,-0.0158866466294546,21.94,-0.0279131590607,22.25,-0.0241228070175438,2.3323800336442266
520,160,2023-04-13,MLN/USDT,22.26,-0.0249671484888303,23.0,0.0034904013961605,22.14,0.0091157702825888,22.75,0.0224719101123596,1.3826338029765384
521,161,2023-04-14,MLN/USDT,22.79,0.0238095238095237,23.74,0.0321739130434781,22.67,0.0239385727190606,23.47,0.0316483516483516,10.326371997322733
522,162,2023-04-15,MLN/USDT,23.42,0.0276437033786749,23.66,-0.003369839932603,22.88,0.0092633436259372,23.09,-0.0161908819769918,2.87061491987472
523,163,2023-04-16,MLN/USDT,23.09,-0.0140905209222886,24.0,0.0143702451394758,22.86,-0.0008741258741258,23.63,0.0233867475097444,74.11125738649176
524,164,2023-04-17,MLN/USDT,23.62,0.0229536595928974,23.65,-0.0145833333333333,22.89,0.0013123359580053,23.18,-0.0190435886584849,0.6600211453136559
525,165,2023-04-18,MLN/USDT,23.17,-0.019051651143099,23.8,0.0063424947145878,22.98,0.0039318479685452,23.5,0.0138050043140638,0.427785503731615
526,166,2023-04-19,MLN/USDT,23.5,0.0142425550280533,23.66,-0.0058823529411764,21.25,-0.0752828546562228,21.66,-0.0782978723404255,1.5027324008824576
527,167,2023-04-20,MLN/USDT,21.66,-0.0782978723404255,21.98,-0.0710059171597633,21.31,0.0028235294117646,21.6,-0.002770083102493,0.14413291193567887
528,168,2023-04-21,MLN/USDT,21.55,-0.0050784856879039,21.83,-0.0068243858052776,20.5,-0.038010323791647,20.64,-0.0444444444444445,1.279833335032611
529,169,2023-04-22,MLN/USDT,20.65,-0.0417633410672855,20.97,-0.0393953275309206,20.56,0.0029268292682926,20.94,0.0145348837209302,0.7152618351696322
530,170,2023-04-23,MLN/USDT,20.94,0.0140435835351091,20.94,-0.0014306151645205,19.96,-0.0291828793774318,20.28,-0.0315186246418338,3.8751330557710126
531,171,2023-04-24,MLN/USDT,20.29,-0.0310410697230182,20.6,-0.0162368672397326,19.95,-0.000501002004008,20.33,0.0024654832347139,-0.8538240458855293
532,172,2023-04-25,MLN/USDT,20.32,0.0014785608674223,21.36,0.036893203883495,20.01,0.0030075187969926,20.65,0.0157402852926709,0.5482362530913069
533,173,2023-04-26,MLN/USDT,20.66,0.0167322834645669,21.26,-0.0046816479400747,20.0,-0.0004997501249376,20.49,-0.0077481840193704,-1.9151068018651594
534,174,2023-04-27,MLN/USDT,20.47,-0.0091965150048403,21.3,0.0018814675446847,20.39,0.0195,20.83,0.0165934602244997,0.44587886710162283
535,175,2023-04-28,MLN/USDT,20.84,0.0180752320468979,20.92,-0.0178403755868543,20.42,0.0014713094654241,20.66,-0.0081613058089293,1.4933649283307742
536,176,2023-04-29,MLN/USDT,20.68,-0.0076775431861804,21.16,0.0114722753346079,20.64,0.0107737512242898,21.03,0.0179090029041626,-6.460840866780969
537,177,2023-04-30,MLN/USDT,21.03,0.0169245647969051,21.04,-0.0056710775047259,20.55,-0.004360465116279,20.65,-0.0180694246314789,-191.36862797791474
538,178,2023-05-01,MLN/USDT,20.66,-0.0175939134569662,20.7,-0.0161596958174904,19.93,-0.0301703163017031,20.12,-0.0256658595641645,0.6440580818659428
539,179,2023-05-02,MLN/USDT,20.12,-0.0261374636979669,21.09,0.0188405797101449,20.08,0.0075263421976918,20.32,0.0099403578528827,0.4189946669285981
540,0,2022-11-04,IOTX/USDT,0.03164,,0.03253,,0.0305,,0.03214,,
541,1,2022-11-05,IOTX/USDT,0.03215,0.0161188369152969,0.038,0.1681524746387948,0.03186,0.0445901639344261,0.03626,0.1281891723708774,17.97156961000309
542,2,2022-11-06,IOTX/USDT,0.03625,0.1275272161741836,0.03625,-0.0460526315789474,0.0336,0.054613935969868,0.03412,-0.0590182018753447,3.192184967819593
543,3,2022-11-07,IOTX/USDT,0.03412,-0.0587586206896552,0.03583,-0.0115862068965516,0.03309,-0.0151785714285713,0.03402,-0.0029308323563891,0.19485053360814394
544,4,2022-11-08,IOTX/USDT,0.03402,-0.0029308323563891,0.03574,-0.002511861568518,0.02621,-0.2079177999395588,0.02852,-0.1616696061140505,1.6287293294893141
545,5,2022-11-09,IOTX/USDT,0.02852,-0.1616696061140505,0.02893,-0.1905428091773923,0.02203,-0.1594811140785959,0.02301,-0.1931977559607293,1.3653619524647425
546,6,2022-11-10,IOTX/USDT,0.02307,-0.1910939691444599,0.02734,-0.0549602488765986,0.02251,0.0217884702678166,0.02669,0.1599304650152107,1.5172982873844658
547,7,2022-11-11,IOTX/USDT,0.02673,0.1586475942782834,0.02711,-0.0084125822970008,0.02434,0.0812972012438917,0.02543,-0.047208692394155,1.5653064504057401
548,8,2022-11-12,IOTX/USDT,0.02544,-0.0482603815937149,0.02546,-0.0608631501291035,0.02383,-0.0209531635168447,0.02412,-0.0515139598898939,3.4053334804169224
549,9,2022-11-13,IOTX/USDT,0.02412,-0.0518867924528302,0.02465,-0.0318146111547525,0.02303,-0.0335711288292069,0.02369,-0.0178275290215588,0.6215246751814872
550,10,2022-11-14,IOTX/USDT,0.02368,-0.0182421227197346,0.02463,-0.000811359026369,0.02249,-0.0234476769431176,0.0243,0.0257492612916843,1.4518890041919021
551,11,2022-11-15,IOTX/USDT,0.02427,0.0249155405405405,0.02586,0.0499390986601706,0.02386,0.0609159626500666,0.02506,0.031275720164609,1.8490469220124217
552,12,2022-11-16,IOTX/USDT,0.02506,0.0325504738360113,0.02542,-0.017014694508894,0.02392,0.0025146689019279,0.02441,-0.0259377494014364,1.843331859053167
553,13,2022-11-17,IOTX/USDT,0.02442,-0.0255387071029528,0.02505,-0.0145554681353265,0.02415,0.0096153846153845,0.02448,0.0028676771814828,1.6034703567959039
554,14,2022-11-18,IOTX/USDT,0.02448,0.0024570024570023,0.02528,0.0091816367265469,0.02446,0.0128364389233952,0.02525,0.0314542483660131,66.54650546321035
555,15,2022-11-19,IOTX/USDT,0.02525,0.0314542483660131,0.02547,0.00751582278481,0.02483,0.0151267375306622,0.02492,-0.013069306930693,-948.9708997045936
556,16,2022-11-20,IOTX/USDT,0.02492,-0.013069306930693,0.02511,-0.0141342756183745,0.02272,-0.0849778493757551,0.02291,-0.0806581059390049,3.2038178539503344
557,17,2022-11-21,IOTX/USDT,0.0229,-0.0810593900481541,0.02309,-0.0804460374352847,0.02205,-0.0294894366197183,0.0225,-0.0178961152335225,0.5839437048708286
558,18,2022-11-22,IOTX/USDT,0.0225,-0.0174672489082969,0.02343,0.014724989172802,0.02189,-0.0072562358276644,0.02337,0.0386666666666666,1.3692581173566718
559,19,2022-11-23,IOTX/USDT,0.02335,0.0377777777777776,0.02468,0.0533504054630815,0.02326,0.0625856555504795,0.02455,0.050492083868207,2.1780897344401913
560,20,2022-11-24,IOTX/USDT,0.02455,0.051391862955032,0.02476,0.0032414910858995,0.02377,0.0219260533104042,0.02432,-0.0093686354378818,37.39146267429374
561,21,2022-11-25,IOTX/USDT,0.02434,-0.0085539714867616,0.02495,0.0076736672051695,0.01539,-0.3525452250736222,0.02309,-0.0505756578947369,10.929603132558627
562,22,2022-11-26,IOTX/USDT,0.02308,-0.0517666392769105,0.02345,-0.0601202404809619,0.02191,0.4236517218973359,0.02236,-0.0316154179298396,8.216994827675494
563,23,2022-11-27,IOTX/USDT,0.02235,-0.031629116117851,0.02286,-0.0251599147121535,0.0221,0.008671839342766,0.02221,-0.0067084078711986,3.7063041469176223
564,24,2022-11-28,IOTX/USDT,0.0222,-0.006711409395973,0.02243,-0.0188101487314085,0.02072,-0.0624434389140272,0.02202,-0.0085547050877982,0.6510555790629483
565,25,2022-11-29,IOTX/USDT,0.02202,-0.0081081081081081,0.02273,0.0133749442710655,0.02157,0.0410231660231661,0.02241,0.0177111716621252,1.2505427756841296
566,26,2022-11-30,IOTX/USDT,0.02242,0.0181653042688463,0.02342,0.0303563572371314,0.02232,0.0347705146036161,0.02321,0.0356983489513611,0.8139828508594008
567,27,2022-12-01,IOTX/USDT,0.02321,0.0352363960749331,0.02337,-0.002134927412468,0.02251,0.0085125448028673,0.02298,-0.009909521757863,0.9131017556457226
568,28,2022-12-02,IOTX/USDT,0.02298,-0.009909521757863,0.02352,0.006418485237484,0.02248,-0.0013327410039981,0.02344,0.0200174064403828,2.945678387611663
569,29,2022-12-03,IOTX/USDT,0.02344,0.0200174064403828,0.02368,0.0068027210884353,0.02299,0.0226868327402134,0.02304,-0.0170648464163821,1.4054398329726823
570,30,2022-12-04,IOTX/USDT,0.02305,-0.0166382252559725,0.02417,0.0206925675675675,0.02304,0.0021748586341887,0.02389,0.0368923611111111,2.825101568405149
571,31,2022-12-05,IOTX/USDT,0.02389,0.0364425162689805,0.02412,-0.0020686801820438,0.02337,0.0143229166666665,0.02368,-0.0087902888237757,1.0790387049361918
572,32,2022-12-06,IOTX/USDT,0.02368,-0.0087902888237757,0.02411,-0.0004145936981757,0.02367,0.012836970474968,0.02393,0.0105574324324324,1.4609011805725303
573,33,2022-12-07,IOTX/USDT,0.02395,0.0114020270270269,0.02395,-0.006636250518457,0.02246,-0.051119560625264,0.02256,-0.0572503134141245,3.877410890620784
574,34,2022-12-08,IOTX/USDT,0.02256,-0.0580375782881001,0.02297,-0.0409185803757827,0.0222,-0.0115761353517364,0.02286,0.0132978723404253,0.5778441371024065
575,35,2022-12-09,IOTX/USDT,0.02286,0.0132978723404253,0.02319,0.0095777100565954,0.02264,0.0198198198198198,0.02295,0.0039370078740159,-0.7097699112710872
576,36,2022-12-10,IOTX/USDT,0.02295,0.0039370078740159,0.0235,0.0133678309616214,0.02294,0.013250883392226,0.02335,0.0174291938997819,-279.00653594758774
577,37,2022-12-11,IOTX/USDT,0.02336,0.0178649237472765,0.0236,0.004255319148936,0.02291,-0.0013077593722754,0.023,-0.0149892933618843,6.049221775747643
578,38,2022-12-12,IOTX/USDT,0.023,-0.0154109589041095,0.02358,-0.0008474576271185,0.02214,-0.0336097773897861,0.02233,-0.0291304347826086,-3.988579377966075
579,39,2022-12-13,IOTX/USDT,0.02234,-0.0286956521739131,0.02242,-0.0491942324003393,0.02117,-0.0438121047877144,0.02218,-0.006717420510524,-0.20465888615899566
580,40,2022-12-14,IOTX/USDT,0.0222,-0.0062667860340196,0.02274,0.0142729705619981,0.02207,0.0425129900803022,0.02241,0.0103697024346258,6.478676620904693
581,41,2022-12-15,IOTX/USDT,0.02241,0.0094594594594594,0.02245,-0.0127528583992962,0.02185,-0.0099682827367466,0.02211,-0.0133868808567603,0.5334004340212434
582,42,2022-12-16,IOTX/USDT,0.02213,-0.0124944221329763,0.02252,0.0031180400890866,0.01959,-0.1034324942791762,0.01989,-0.1004070556309362,2.4063116123960144
583,43,2022-12-17,IOTX/USDT,0.01989,-0.1012200632625395,0.02034,-0.0968028419182948,0.01925,-0.0173557937723328,0.02023,0.017094017094017,1.9689040414802084
584,44,2022-12-18,IOTX/USDT,0.02024,0.0175967823026645,0.02035,0.0004916420845624,0.01984,0.0306493506493505,0.02013,-0.0049431537320812,2.1646806956234284
585,45,2022-12-19,IOTX/USDT,0.02015,-0.0044466403162055,0.02044,0.0044226044226043,0.01866,-0.0594758064516128,0.019,-0.0561351217088921,3.1390153193432155
586,46,2022-12-20,IOTX/USDT,0.01899,-0.0575682382133995,0.01997,-0.0229941291585126,0.01894,0.015005359056806,0.01974,0.0389473684210526,1.4019688092088016
587,47,2022-12-21,IOTX/USDT,0.01974,0.0394944707740916,0.0198,-0.0085127691537305,0.01915,0.0110876451953538,0.01964,-0.0050658561296859,1.2073702382631224
588,48,2022-12-22,IOTX/USDT,0.01963,-0.0055724417426544,0.01995,0.0075757575757573,0.0193,0.0078328981723239,0.01992,0.0142566191446027,-74.03176309378978
589,49,2022-12-23,IOTX/USDT,0.01992,0.0147733061640344,0.02026,0.0155388471177946,0.01979,0.0253886010362693,0.01991,-0.0005020080321285,0.1967037729300584
590,50,2022-12-24,IOTX/USDT,0.01992,0.0,0.02011,-0.0074037512339585,0.01987,0.0040424456796361,0.01996,0.0025113008538422,0.7312714574139488
591,51,2022-12-25,IOTX/USDT,0.01996,0.002008032128514,0.02002,-0.0044753853804077,0.01953,-0.0171112229491695,0.01979,-0.0085170340681363,35.759054268165414
592,52,2022-12-26,IOTX/USDT,0.01979,-0.0085170340681363,0.02045,0.0214785214785213,0.01973,0.0102406554019458,0.02042,0.031834259727135,6.1392960757987876
593,53,2022-12-27,IOTX/USDT,0.02044,0.0328448711470439,0.02046,0.0004889975550121,0.01986,0.0065889508362897,0.02018,-0.0117531831537708,0.9334680069477593
594,54,2022-12-28,IOTX/USDT,0.02017,-0.0132093933463796,0.02044,-0.0009775171065493,0.0196,-0.013091641490433,0.02017,-0.0004955401387511,0.05205075103694373
595,55,2022-12-29,IOTX/USDT,0.02017,0.0,0.02068,0.0117416829745597,0.02005,0.0229591836734692,0.02054,0.0183440753594446,3.5230397125822632
596,56,2022-12-30,IOTX/USDT,0.02052,0.0173525037183936,0.02082,0.006769825918762,0.02018,0.0064837905236907,0.02073,0.0092502434274586,-5.9201095245606306
597,57,2022-12-31,IOTX/USDT,0.02073,0.0102339181286548,0.02115,0.0158501440922189,0.02062,0.0218037661050545,0.02097,0.0115774240231549,-2.9543921007386347
598,58,2023-01-01,IOTX/USDT,0.02097,0.0115774240231549,0.02153,0.017966903073286,0.02081,0.0092143549951502,0.02148,0.0243204577968525,5.411146483640383
599,59,2023-01-02,IOTX/USDT,0.02147,0.0238435860753456,0.0218,0.0125406409660937,0.02099,0.0086496876501682,0.02121,-0.0125698324022346,-3.721841813432507
600,60,2023-01-03,IOTX/USDT,0.02121,-0.0121099208197484,0.02126,-0.0247706422018347,0.02057,-0.0200095283468317,0.02106,-0.007072135785007,-51.04450240942696
601,61,2023-01-04,IOTX/USDT,0.02106,-0.007072135785007,0.02247,0.0569143932267168,0.02104,0.0228488089450655,0.02217,0.0527065527065526,5.017075314312382
602,62,2023-01-05,IOTX/USDT,0.02216,0.0522317188983856,0.02226,-0.0093457943925234,0.02163,0.0280418250950571,0.02203,-0.006314839873703,5.748639935939565
603,63,2023-01-06,IOTX/USDT,0.02204,-0.0054151624548736,0.02227,0.000449236298293,0.02158,-0.0023116042533518,0.02215,0.0054471175669541,0.771759813294071
604,64,2023-01-07,IOTX/USDT,0.02216,0.0054446460980035,0.02287,0.0269420745397395,0.0221,0.0240963855421687,0.02274,0.0266365688487584,-63.77219714069467
605,65,2023-01-08,IOTX/USDT,0.02275,0.026624548736462,0.02409,0.0533449934411893,0.02239,0.0131221719457013,0.02398,0.0545294635004398,5.014239563020358
606,66,2023-01-09,IOTX/USDT,0.02398,0.0540659340659341,0.02569,0.0664176006641761,0.02385,0.0652076820008933,0.02495,0.0404503753127605,13.738392857291641
607,67,2023-01-10,IOTX/USDT,0.02496,0.0408673894912425,0.02835,0.103542234332425,0.02462,0.0322851153039831,0.02532,0.0148296593186372,0.9708374370692567
608,68,2023-01-11,IOTX/USDT,0.02533,0.0148237179487178,0.02555,-0.0987654320987654,0.0238,-0.033306255077173,0.02488,-0.0173775671406003,-0.6030167929295329
609,69,2023-01-12,IOTX/USDT,0.02488,-0.0177654954599288,0.02533,-0.0086105675146771,0.02368,-0.0050420168067227,0.02531,0.0172829581993569,0.34328796110099286
610,70,2023-01-13,IOTX/USDT,0.02531,0.0172829581993569,0.02799,0.1050138176075801,0.02494,0.0532094594594594,0.02705,0.0687475306203082,1.1959299841601945
611,71,2023-01-14,IOTX/USDT,0.02706,0.0691426313709997,0.03079,0.1000357270453733,0.02666,0.0689655172413792,0.02975,0.0998151571164509,1.940967577135984
612,72,2023-01-15,IOTX/USDT,0.02974,0.0990391722099037,0.03008,-0.0230594348814551,0.02784,0.0442610652663166,0.02933,-0.0141176470588235,3.5463218017967737
613,73,2023-01-16,IOTX/USDT,0.02931,-0.0144586415601882,0.03042,0.0113031914893617,0.0279,0.0021551724137931,0.02875,-0.0197749744289122,-1.3138098958874351
614,74,2023-01-17,IOTX/USDT,0.02875,-0.019106107130672,0.02969,-0.0239973701512162,0.02804,0.0050179211469534,0.02846,-0.0100869565217391,4.20335819108553
615,75,2023-01-18,IOTX/USDT,0.02847,-0.0097391304347826,0.02938,-0.0104412260020209,0.0256,-0.0870185449358059,0.02572,-0.0962754743499648,4.449127253348473
616,76,2023-01-19,IOTX/USDT,0.02573,-0.0962416578854934,0.02633,-0.1038121170864534,0.02515,-0.0175781250000001,0.02583,0.0042768273716951,0.22438335956917846
617,77,2023-01-20,IOTX/USDT,0.02582,0.0034978624174115,0.02735,0.0387390808963159,0.02528,0.0051689860834991,0.02728,0.0561362756484706,0.7413297555756116
618,78,2023-01-21,IOTX/USDT,0.02726,0.0557707203718047,0.02959,0.0819012797074956,0.027,0.0680379746835442,0.02839,0.0406891495601173,7.92770756232226
619,79,2023-01-22,IOTX/USDT,0.0284,0.0418195157740279,0.02947,-0.0040554241297736,0.02791,0.0337037037037037,0.02864,0.0088059175766115,-2.6513818343150017
620,80,2023-01-23,IOTX/USDT,0.02865,0.0088028169014082,0.02934,-0.0044112656939259,0.02777,-0.0050161232533142,0.02856,-0.0027932960893854,-0.3041177178032958
621,81,2023-01-24,IOTX/USDT,0.02856,-0.0031413612565445,0.03241,0.1046353101567825,0.02832,0.0198055455527548,0.02967,0.0388655462184874,-3.140994310335239
622,82,2023-01-25,IOTX/USDT,0.02965,0.0381652661064426,0.03007,-0.072199938290651,0.02846,0.0049435028248587,0.02965,-0.0006740815638691,-0.035641663090941265
623,83,2023-01-26,IOTX/USDT,0.02966,0.0003372681281619,0.032,0.0641835716661125,0.02958,0.0393534785664089,0.03119,0.0519392917369307,-23.352873667147
624,84,2023-01-27,IOTX/USDT,0.03119,0.0515846257585974,0.03231,0.0096874999999998,0.03007,0.0165652467883705,0.03165,0.0147483167681949,5.260480653004228
625,85,2023-01-28,IOTX/USDT,0.03164,0.0144277011862776,0.032,-0.0095945527700401,0.02932,-0.0249418024609244,0.02976,-0.0597156398104263,26.723976483477962
626,86,2023-01-29,IOTX/USDT,0.02975,-0.0597345132743363,0.03061,-0.0434375,0.02955,0.0078444747612551,0.03032,0.0188172043010752,0.6019465996136353
627,87,2023-01-30,IOTX/USDT,0.03032,0.0191596638655462,0.03066,0.0016334531198956,0.02708,-0.0835871404399323,0.02803,-0.0755277044854881,1.9573229473402984
628,88,2023-01-31,IOTX/USDT,0.02805,-0.074868073878628,0.0289,-0.0574037834311806,0.02777,0.025480059084195,0.02868,0.0231894398858365,1.7704382676101778
